id,time,frame_num,class,conf,x,y,w,h
1584,50.50064527777778,1515,2.0,0.4549720287322998,561,479,84,36
1846,50.50064527777778,1515,2.0,0.2816770076751709,1497,367,43,39
2222,50.50064527777778,1515,2.0,0.29473626613616943,61,605,122,72
2229,50.50064527777778,1515,2.0,0.294639527797699,1540,366,43,28
2176,50.50064527777778,1515,2.0,0.4121474623680115,390,280,41,28
2016,50.533979037037035,1516,2.0,0.5875969529151917,1450,398,47,31
2051,50.533979037037035,1516,2.0,0.6985172033309937,843,334,49,33
2110,50.533979037037035,1516,2.0,0.6716644763946533,1021,379,70,44
2158,50.533979037037035,1516,2.0,0.6592794060707092,83,549,99,41
2160,50.533979037037035,1516,2.0,0.6580845713615417,1198,501,106,60
2066,50.533979037037035,1516,2.0,0.248792365193367,1128,364,52,35
2062,50.533979037037035,1516,2.0,0.4878723621368408,427,341,60,49
2179,50.533979037037035,1516,2.0,0.7332660555839539,1068,503,102,65
2181,50.533979037037035,1516,7.0,0.4012773633003235,832,728,179,180
2185,50.533979037037035,1516,2.0,0.4009742736816406,582,232,34,35
1584,50.533979037037035,1516,2.0,0.4035322070121765,562,479,83,37
1846,50.533979037037035,1516,2.0,0.241043359041214,1497,367,42,39
2222,50.533979037037035,1516,2.0,0.27323055267333984,61,605,123,72
2229,50.533979037037035,1516,2.0,0.25001153349876404,1539,365,44,28
2176,50.533979037037035,1516,2.0,0.40858620405197144,392,281,41,27
2016,50.5673127962963,1517,2.0,0.5525351762771606,1451,399,46,31
2051,50.5673127962963,1517,2.0,0.6596615314483643,840,333,49,31
2110,50.5673127962963,1517,2.0,0.5990914702415466,1013,377,72,42
2158,50.5673127962963,1517,2.0,0.6854713559150696,80,549,99,41
2160,50.5673127962963,1517,2.0,0.6603120565414429,1187,498,101,59
2066,50.5673127962963,1517,2.0,0.11622171103954315,1126,364,51,36
2062,50.5673127962963,1517,2.0,0.5050581097602844,429,344,64,49
2179,50.5673127962963,1517,2.0,0.6746879816055298,1057,496,102,63
2181,50.5673127962963,1517,7.0,0.5688695907592773,843,747,177,191
2185,50.5673127962963,1517,2.0,0.19036158919334412,581,232,32,35
1584,50.5673127962963,1517,2.0,0.4299112856388092,562,479,83,36
1846,50.5673127962963,1517,2.0,0.38239365816116333,1497,370,44,39
2229,50.5673127962963,1517,2.0,0.29568612575531006,1540,367,44,28
2016,50.60064655555556,1518,2.0,0.5911480784416199,1451,399,46,31
2051,50.60064655555556,1518,2.0,0.6675850749015808,837,331,50,30
2110,50.60064655555556,1518,2.0,0.6464805006980896,1007,375,70,40
2158,50.60064655555556,1518,2.0,0.6578121781349182,77,550,97,40
2160,50.60064655555556,1518,2.0,0.6932709813117981,1176,492,100,57
2062,50.60064655555556,1518,2.0,0.6052725911140442,430,346,64,50
2179,50.60064655555556,1518,2.0,0.7050821185112,1042,488,99,63
2181,50.60064655555556,1518,7.0,0.40599575638771057,859,767,182,196
2185,50.60064655555556,1518,2.0,0.2586173415184021,579,231,29,34
1584,50.60064655555556,1518,2.0,0.38787391781806946,562,479,83,36
1846,50.60064655555556,1518,2.0,0.3772464692592621,1497,370,43,40
2229,50.60064655555556,1518,2.0,0.27729806303977966,1540,367,42,28
2244,50.60064655555556,1518,2.0,0.326543390750885,165,611,131,64
2176,50.60064655555556,1518,2.0,0.3685958981513977,394,285,37,28
2016,50.63398031481481,1519,2.0,0.5724049210548401,1451,399,46,31
2051,50.63398031481481,1519,2.0,0.6990207433700562,834,330,52,31
2110,50.63398031481481,1519,2.0,0.6482680439949036,1000,373,69,39
2158,50.63398031481481,1519,2.0,0.5947043299674988,76,549,99,40
2160,50.63398031481481,1519,2.0,0.6708127856254578,1164,486,95,57
2062,50.63398031481481,1519,2.0,0.5133211016654968,431,349,65,50
2179,50.63398031481481,1519,2.0,0.6671616435050964,1030,481,95,61
2181,50.63398031481481,1519,7.0,0.3835594654083252,881,789,201,211
2185,50.63398031481481,1519,2.0,0.4182972311973572,577,230,29,34
1584,50.63398031481481,1519,2.0,0.351468026638031,563,479,81,35
1846,50.63398031481481,1519,2.0,0.36364442110061646,1497,370,43,41
2229,50.63398031481481,1519,2.0,0.28315863013267517,1540,367,41,28
2244,50.63398031481481,1519,2.0,0.24579007923603058,167,612,131,64
2176,50.63398031481481,1519,2.0,0.34373122453689575,395,287,38,31
2016,50.66731407407408,1520,2.0,0.5235402584075928,1451,398,46,32
2051,50.66731407407408,1520,2.0,0.664552628993988,829,328,48,32
2110,50.66731407407408,1520,2.0,0.6553170680999756,992,369,68,42
2158,50.66731407407408,1520,2.0,0.6153212785720825,72,549,96,38
2160,50.66731407407408,1520,2.0,0.7296667695045471,1152,479,96,55
2062,50.66731407407408,1520,2.0,0.6114041209220886,430,351,63,50
2179,50.66731407407408,1520,2.0,0.6911530494689941,1017,474,94,58
2181,50.66731407407408,1520,7.0,0.5098692774772644,897,808,206,217
2185,50.66731407407408,1520,2.0,0.39579540491104126,576,229,29,34
1584,50.66731407407408,1520,2.0,0.35165083408355713,562,479,81,35
1846,50.66731407407408,1520,2.0,0.31713584065437317,1496,368,44,41
2229,50.66731407407408,1520,2.0,0.25563734769821167,1540,366,43,29
2244,50.66731407407408,1520,2.0,0.30218711495399475,163,613,127,63
2176,50.66731407407408,1520,2.0,0.3101874887943268,395,289,36,33
2016,50.700647833333335,1521,2.0,0.4997084140777588,1452,396,46,32
2051,50.700647833333335,1521,2.0,0.5021803379058838,825,325,49,32
2110,50.700647833333335,1521,2.0,0.6386088132858276,987,364,67,42
2158,50.700647833333335,1521,2.0,0.5646620988845825,69,547,96,37
2160,50.700647833333335,1521,2.0,0.7344933152198792,1141,473,94,53
2062,50.700647833333335,1521,2.0,0.6918754577636719,431,352,64,51
2179,50.700647833333335,1521,2.0,0.708158552646637,1006,465,92,58
2181,50.700647833333335,1521,7.0,0.5627883672714233,916,831,213,227
2185,50.700647833333335,1521,2.0,0.18436749279499054,576,227,28,34
1584,50.700647833333335,1521,2.0,0.45565536618232727,567,478,70,34
1846,50.700647833333335,1521,2.0,0.2726508677005768,1497,366,41,41
2229,50.700647833333335,1521,2.0,0.2897782027721405,1540,363,45,32
2244,50.700647833333335,1521,2.0,0.26610538363456726,160,612,120,63
2176,50.700647833333335,1521,2.0,0.4019346535205841,395,289,36,34
1204,50.700647833333335,1521,2.0,0.372722327709198,1411,338,43,39
2016,50.73398159259259,1522,2.0,0.5893439054489136,1452,398,46,32
2051,50.73398159259259,1522,2.0,0.5528412461280823,821,325,48,33
2110,50.73398159259259,1522,2.0,0.6486802101135254,982,363,67,43
2158,50.73398159259259,1522,2.0,0.6564998030662537,66,548,96,38
2160,50.73398159259259,1522,2.0,0.7782312035560608,1133,470,91,51
2062,50.73398159259259,1522,2.0,0.5094450116157532,432,356,64,52
2179,50.73398159259259,1522,2.0,0.6865145564079285,994,460,91,57
2181,50.73398159259259,1522,7.0,0.4413934350013733,932,853,216,238
2185,50.73398159259259,1522,2.0,0.22392813861370087,575,228,29,32
1584,50.73398159259259,1522,2.0,0.3764941692352295,564,479,77,35
1846,50.73398159259259,1522,2.0,0.2634737193584442,1498,369,42,41
2229,50.73398159259259,1522,2.0,0.26140105724334717,1539,366,45,32
2244,50.73398159259259,1522,2.0,0.3661225736141205,160,613,118,62
2176,50.73398159259259,1522,2.0,0.5591577291488647,397,294,39,33
1204,50.73398159259259,1522,2.0,0.3304918706417084,1410,339,45,40
2016,50.76731535185185,1523,2.0,0.5800038576126099,1453,397,46,33
2051,50.76731535185185,1523,2.0,0.6789812445640564,817,322,48,31
2110,50.76731535185185,1523,2.0,0.662346363067627,976,360,70,42
2158,50.76731535185185,1523,2.0,0.5907918810844421,65,545,97,36
2160,50.76731535185185,1523,2.0,0.7920178771018982,1124,464,88,52
2062,50.76731535185185,1523,2.0,0.6242727041244507,434,357,64,52
2179,50.76731535185185,1523,2.0,0.7166227698326111,983,453,88,55
2181,50.76731535185185,1523,7.0,0.49315279722213745,955,878,228,251
1584,50.76731535185185,1523,2.0,0.22597827017307281,563,478,82,35
1846,50.76731535185185,1523,2.0,0.25882092118263245,1499,367,42,43
2229,50.76731535185185,1523,2.0,0.24792465567588806,1541,363,44,31
2244,50.76731535185185,1523,2.0,0.30899521708488464,159,613,116,61
2176,50.76731535185185,1523,2.0,0.6081980466842651,398,294,40,33
1204,50.76731535185185,1523,2.0,0.30262288451194763,1409,338,45,40
2261,50.76731535185185,1523,2.0,0.5034429430961609,1352,383,46,31
2016,50.80064911111111,1524,2.0,0.5522015690803528,1453,398,46,35
2051,50.80064911111111,1524,2.0,0.49416422843933105,815,322,48,30
2110,50.80064911111111,1524,2.0,0.662136435508728,968,359,66,38
2158,50.80064911111111,1524,2.0,0.6617444157600403,64,545,98,36
2160,50.80064911111111,1524,2.0,0.7362707853317261,1114,460,89,52
2062,50.80064911111111,1524,2.0,0.4576829969882965,436,361,65,54
2179,50.80064911111111,1524,2.0,0.6392191052436829,973,449,86,55
2181,50.80064911111111,1524,2.0,0.49707865715026855,982,907,244,266
1584,50.80064911111111,1524,2.0,0.31932446360588074,563,479,82,34
1846,50.80064911111111,1524,2.0,0.2758540213108063,1500,369,42,42
2229,50.80064911111111,1524,2.0,0.2596554756164551,1541,365,44,31
2244,50.80064911111111,1524,2.0,0.3184240758419037,157,613,117,63
2176,50.80064911111111,1524,2.0,0.576185941696167,399,296,42,32
1204,50.80064911111111,1524,2.0,0.2691464126110077,1408,339,45,39
2261,50.80064911111111,1524,2.0,0.3939925730228424,1354,384,48,29
2016,50.83398287037037,1525,2.0,0.4664433002471924,1453,397,46,35
2051,50.83398287037037,1525,2.0,0.48380985856056213,811,320,49,30
2110,50.83398287037037,1525,2.0,0.6902280449867249,961,356,66,36
2158,50.83398287037037,1525,2.0,0.6628071665763855,63,545,98,36
2160,50.83398287037037,1525,2.0,0.7493422031402588,1105,455,90,52
2062,50.83398287037037,1525,2.0,0.6930371522903442,438,364,67,53
2179,50.83398287037037,1525,2.0,0.6337680220603943,963,443,86,54
2181,50.83398287037037,1525,7.0,0.6100864410400391,1005,933,256,270
1584,50.83398287037037,1525,2.0,0.27415645122528076,563,479,82,34
1846,50.83398287037037,1525,2.0,0.2755586504936218,1500,367,42,44
2229,50.83398287037037,1525,2.0,0.22796644270420074,1542,364,43,31
2244,50.83398287037037,1525,2.0,0.23735317587852478,154,613,114,66
2176,50.83398287037037,1525,2.0,0.6285127401351929,399,298,44,32
1204,50.83398287037037,1525,2.0,0.45308080315589905,1406,339,47,39
2261,50.83398287037037,1525,2.0,0.42755845189094543,1357,384,46,27
2016,50.86731662962963,1526,2.0,0.5299452543258667,1453,396,46,35
2051,50.86731662962963,1526,2.0,0.6214545369148254,806,315,48,31
2110,50.86731662962963,1526,2.0,0.6212101578712463,956,352,64,37
2158,50.86731662962963,1526,2.0,0.5441088080406189,59,543,94,35
2160,50.86731662962963,1526,2.0,0.7487723231315613,1094,449,87,51
2062,50.86731662962963,1526,2.0,0.7619237899780273,440,366,67,53
2179,50.86731662962963,1526,2.0,0.7258566617965698,953,435,83,53
2181,50.86731662962963,1526,7.0,0.6281692981719971,1029,949,264,261
1584,50.86731662962963,1526,2.0,0.39821264147758484,567,478,73,35
1846,50.86731662962963,1526,2.0,0.2964172959327698,1500,365,42,44
2229,50.86731662962963,1526,2.0,0.18375705182552338,1542,362,40,32
2244,50.86731662962963,1526,2.0,0.3366336226463318,159,613,129,65
2176,50.86731662962963,1526,2.0,0.6336640119552612,399,298,44,33
1204,50.86731662962963,1526,2.0,0.4576188325881958,1405,337,50,40
2261,50.86731662962963,1526,2.0,0.5372604727745056,1358,381,47,28
2016,50.90065038888889,1527,2.0,0.5923930406570435,1453,397,46,34
2051,50.90065038888889,1527,2.0,0.5562998056411743,803,314,45,30
2110,50.90065038888889,1527,2.0,0.6235978007316589,954,351,57,35
2158,50.90065038888889,1527,2.0,0.6044078469276428,56,543,94,35
2160,50.90065038888889,1527,2.0,0.7870738506317139,1085,445,85,49
2062,50.90065038888889,1527,2.0,0.6792466640472412,440,369,68,52
2179,50.90065038888889,1527,2.0,0.681903064250946,943,431,83,51
2181,50.90065038888889,1527,7.0,0.4220714271068573,1053,961,269,236
1584,50.90065038888889,1527,2.0,0.17527613043785095,565,479,78,34
1846,50.90065038888889,1527,2.0,0.29186880588531494,1501,366,42,45
2229,50.90065038888889,1527,2.0,0.26132869720458984,1542,363,40,32
2244,50.90065038888889,1527,2.0,0.3505086600780487,157,614,120,65
2176,50.90065038888889,1527,2.0,0.5872227549552917,400,299,43,33
1204,50.90065038888889,1527,2.0,0.48094290494918823,1407,338,45,38
2261,50.90065038888889,1527,2.0,0.49764683842658997,1360,381,47,28
2016,50.93398414814815,1528,2.0,0.48280492424964905,1454,396,46,35
2051,50.93398414814815,1528,2.0,0.5793337225914001,800,312,45,31
2110,50.93398414814815,1528,2.0,0.626541793346405,946,348,60,36
2158,50.93398414814815,1528,2.0,0.4939979016780853,52,543,91,35
2160,50.93398414814815,1528,2.0,0.7774081826210022,1075,440,83,49
2062,50.93398414814815,1528,2.0,0.6749712824821472,440,372,69,51
2179,50.93398414814815,1528,2.0,0.6293013095855713,935,425,78,51
2181,50.93398414814815,1528,2.0,0.30099013447761536,1080,973,280,213
1584,50.93398414814815,1528,2.0,0.27028679847717285,564,478,81,34
1846,50.93398414814815,1528,2.0,0.2861287295818329,1501,365,41,46
2229,50.93398414814815,1528,2.0,0.29182034730911255,1543,362,39,32
2244,50.93398414814815,1528,2.0,0.3537704348564148,155,615,120,65
2176,50.93398414814815,1528,2.0,0.47959819436073303,402,301,44,33
1204,50.93398414814815,1528,2.0,0.4079236090183258,1408,338,43,38
2261,50.93398414814815,1528,2.0,0.32699549198150635,1361,380,46,28
2016,50.967317907407406,1529,2.0,0.5680683255195618,1454,397,45,34
2051,50.967317907407406,1529,2.0,0.5801934003829956,797,311,42,30
2110,50.967317907407406,1529,2.0,0.6665540337562561,941,346,58,37
2158,50.967317907407406,1529,2.0,0.457296222448349,50,543,91,36
2160,50.967317907407406,1529,2.0,0.7113654613494873,1067,436,82,48
2062,50.967317907407406,1529,2.0,0.519443929195404,440,375,68,54
2179,50.967317907407406,1529,2.0,0.7925785779953003,925,421,77,49
2181,50.967317907407406,1529,7.0,0.3153995871543884,1097,988,267,182
1584,50.967317907407406,1529,2.0,0.23220965266227722,565,478,80,33
1846,50.967317907407406,1529,2.0,0.30650171637535095,1502,365,41,47
2229,50.967317907407406,1529,2.0,0.28477659821510315,1544,363,39,33
2244,50.967317907407406,1529,2.0,0.41510143876075745,155,615,121,65
2176,50.967317907407406,1529,2.0,0.5190473198890686,403,302,43,31
1204,50.967317907407406,1529,2.0,0.3407019376754761,1408,339,43,37
2261,50.967317907407406,1529,2.0,0.48435598611831665,1362,380,46,28
2185,50.967317907407406,1529,2.0,0.2604653239250183,563,221,29,32
2016,51.00065166666667,1530,2.0,0.4827062785625458,1455,396,45,33
2051,51.00065166666667,1530,2.0,0.6565425992012024,794,310,43,27
2110,51.00065166666667,1530,2.0,0.6379295587539673,935,342,60,39
2158,51.00065166666667,1530,2.0,0.5073365569114685,49,542,92,38
2160,51.00065166666667,1530,2.0,0.6739018559455872,1059,433,81,48
2062,51.00065166666667,1530,2.0,0.48744630813598633,442,378,69,57
2179,51.00065166666667,1530,2.0,0.6466622352600098,917,415,78,50
2181,51.00065166666667,1530,2.0,0.19839830696582794,1122,1002,265,154
1584,51.00065166666667,1530,2.0,0.2412794828414917,567,478,75,32
1846,51.00065166666667,1530,2.0,0.3397112488746643,1502,365,42,47
2229,51.00065166666667,1530,2.0,0.23584577441215515,1544,362,38,32
2244,51.00065166666667,1530,2.0,0.4450812339782715,156,616,126,64
2176,51.00065166666667,1530,2.0,0.6728090643882751,404,303,42,32
1204,51.00065166666667,1530,2.0,0.32170361280441284,1408,339,43,35
2261,51.00065166666667,1530,2.0,0.41647884249687195,1366,379,46,27
2185,51.00065166666667,1530,2.0,0.275456964969635,563,221,28,33
2016,51.03398542592593,1531,2.0,0.47650280594825745,1455,395,46,34
2051,51.03398542592593,1531,2.0,0.6617738604545593,791,308,44,28
2110,51.03398542592593,1531,2.0,0.4979565441608429,930,340,59,38
2158,51.03398542592593,1531,2.0,0.5790942907333374,48,541,94,38
2160,51.03398542592593,1531,2.0,0.7296473383903503,1050,429,78,47
2062,51.03398542592593,1531,2.0,0.5017783641815186,445,380,70,59
2179,51.03398542592593,1531,2.0,0.7150627374649048,906,409,79,49
2181,51.03398542592593,1531,2.0,0.3515338897705078,1146,1018,258,122
1584,51.03398542592593,1531,2.0,0.2774108648300171,566,478,77,33
1846,51.03398542592593,1531,2.0,0.30567869544029236,1502,365,42,46
2229,51.03398542592593,1531,2.0,0.180663600564003,1544,362,37,31
2244,51.03398542592593,1531,2.0,0.3319554328918457,153,617,129,62
2176,51.03398542592593,1531,2.0,0.5192649364471436,405,304,40,33
1204,51.03398542592593,1531,2.0,0.28462377190589905,1408,339,41,35
2261,51.03398542592593,1531,2.0,0.4821752905845642,1368,379,49,27
2185,51.03398542592593,1531,2.0,0.36228105425834656,561,220,30,33
2016,51.067319185185184,1532,2.0,0.4305761158466339,1456,395,45,33
2051,51.067319185185184,1532,2.0,0.601828932762146,788,306,45,29
2110,51.067319185185184,1532,2.0,0.5835146903991699,923,338,58,38
2158,51.067319185185184,1532,2.0,0.6233027577400208,47,540,91,39
2160,51.067319185185184,1532,2.0,0.7043188810348511,1040,424,80,45
2062,51.067319185185184,1532,2.0,0.6735538840293884,449,384,69,60
2179,51.067319185185184,1532,2.0,0.6130037307739258,899,405,76,47
2181,51.067319185185184,1532,2.0,0.1550542265176773,1165,1035,234,89
1584,51.067319185185184,1532,2.0,0.33152899146080017,567,477,79,34
1846,51.067319185185184,1532,2.0,0.25997239351272583,1502,364,42,45
2244,51.067319185185184,1532,2.0,0.3432527184486389,149,616,130,62
2176,51.067319185185184,1532,2.0,0.5489776730537415,407,305,40,34
1204,51.067319185185184,1532,2.0,0.2508348226547241,1409,341,42,33
2261,51.067319185185184,1532,2.0,0.40568944811820984,1369,378,49,28
2185,51.067319185185184,1532,2.0,0.3655533194541931,559,219,30,35
2279,51.067319185185184,1532,2.0,0.37298348546028137,417,231,34,31
2016,51.10065294444445,1533,2.0,0.42591044306755066,1456,396,42,32
2051,51.10065294444445,1533,2.0,0.6030062437057495,785,306,44,29
2110,51.10065294444445,1533,2.0,0.5558128952980042,917,337,58,39
2158,51.10065294444445,1533,2.0,0.5063135027885437,47,541,90,38
2160,51.10065294444445,1533,2.0,0.6668455600738525,1034,422,78,46
2062,51.10065294444445,1533,2.0,0.6071769595146179,452,388,70,61
2179,51.10065294444445,1533,2.0,0.47002050280570984,890,402,75,47
1584,51.10065294444445,1533,2.0,0.38111162185668945,566,478,82,35
1846,51.10065294444445,1533,2.0,0.36607059836387634,1503,366,43,45
2244,51.10065294444445,1533,2.0,0.30646663904190063,140,618,127,66
2176,51.10065294444445,1533,2.0,0.683061420917511,408,307,42,34
2261,51.10065294444445,1533,2.0,0.5252432823181152,1372,378,49,28
2185,51.10065294444445,1533,2.0,0.3307744860649109,559,220,29,34
2016,51.133986703703705,1534,2.0,0.4334253966808319,1457,395,42,31
2051,51.133986703703705,1534,2.0,0.4917011857032776,781,304,43,29
2110,51.133986703703705,1534,2.0,0.6522917747497559,912,334,58,38
2158,51.133986703703705,1534,2.0,0.4682800769805908,45,540,88,38
2160,51.133986703703705,1534,2.0,0.776646077632904,1026,416,78,45
2062,51.133986703703705,1534,2.0,0.5919918417930603,453,390,72,61
2179,51.133986703703705,1534,2.0,0.5990662574768066,883,398,72,47
1584,51.133986703703705,1534,2.0,0.39173585176467896,566,478,81,35
1846,51.133986703703705,1534,2.0,0.3706461787223816,1503,366,44,44
2244,51.133986703703705,1534,2.0,0.43866094946861267,140,618,137,67
2176,51.133986703703705,1534,2.0,0.6844317317008972,409,308,44,34
2261,51.133986703703705,1534,2.0,0.37744250893592834,1375,377,47,27
2185,51.133986703703705,1534,2.0,0.5392767786979675,558,219,31,35
2282,51.133986703703705,1534,2.0,0.31794100999832153,371,222,38,30
2285,51.133986703703705,1534,2.0,0.3941820561885834,34,611,68,59
