id,time,frame_num,class,conf,x,y,w,h
1402,57.53599703689986,1726,2.0,0.3710382580757141,1874,483,88,40
7,57.56933191351452,1727,9.0,0.23385977745056152,982,81,37,53
1318,57.56933191351452,1727,9.0,0.2183225154876709,522,157,18,30
1343,57.56933191351452,1727,2.0,0.7156584858894348,455,521,90,84
1345,57.56933191351452,1727,2.0,0.34093567728996277,629,258,38,25
1364,57.56933191351452,1727,2.0,0.8274748921394348,495,423,75,74
1383,57.56933191351452,1727,2.0,0.5788813829421997,315,339,53,48
1399,57.56933191351452,1727,2.0,0.4471729099750519,287,287,35,30
1400,57.56933191351452,1727,2.0,0.365843802690506,1613,617,165,77
1402,57.56933191351452,1727,2.0,0.17375582456588745,1871,482,78,38
7,57.60266679012918,1728,9.0,0.24623514711856842,982,81,37,53
1318,57.60266679012918,1728,9.0,0.25189077854156494,522,157,18,31
1343,57.60266679012918,1728,2.0,0.8482710719108582,461,529,92,87
1345,57.60266679012918,1728,2.0,0.10190365463495255,626,258,35,23
1364,57.60266679012918,1728,2.0,0.7917218208312988,500,428,75,73
1383,57.60266679012918,1728,2.0,0.5694685578346252,318,343,50,45
1399,57.60266679012918,1728,2.0,0.4380596876144409,289,290,36,32
1400,57.60266679012918,1728,2.0,0.5188987851142883,1589,608,155,70
1402,57.60266679012918,1728,2.0,0.13827089965343475,1862,478,83,44
7,57.63600166674383,1729,9.0,0.23166175186634064,982,82,36,54
1318,57.63600166674383,1729,9.0,0.2898910641670227,522,157,18,31
1343,57.63600166674383,1729,2.0,0.8070534467697144,465,536,92,88
1345,57.63600166674383,1729,2.0,0.18164679408073425,624,258,36,22
1364,57.63600166674383,1729,2.0,0.81364506483078,504,434,76,73
1383,57.63600166674383,1729,2.0,0.8222976922988892,321,347,49,44
1399,57.63600166674383,1729,2.0,0.3916090428829193,289,292,38,35
1400,57.63600166674383,1729,2.0,0.5202661752700806,1565,598,151,71
7,57.66933654335849,1730,9.0,0.2250872701406479,981,81,37,53
1318,57.66933654335849,1730,9.0,0.3119029402732849,522,157,17,31
1343,57.66933654335849,1730,2.0,0.7474865317344666,471,543,93,89
1364,57.66933654335849,1730,2.0,0.7219229936599731,510,440,80,77
1383,57.66933654335849,1730,2.0,0.7677966356277466,322,348,49,45
1399,57.66933654335849,1730,2.0,0.464722216129303,291,292,35,36
1400,57.66933654335849,1730,2.0,0.46373897790908813,1539,587,150,69
1403,57.66933654335849,1730,2.0,0.6842162609100342,1864,796,109,91
7,57.70267141997315,1731,9.0,0.21882647275924683,982,81,37,53
1318,57.70267141997315,1731,9.0,0.24957671761512756,522,157,17,31
1343,57.70267141997315,1731,2.0,0.7429288029670715,476,551,96,91
1364,57.70267141997315,1731,2.0,0.7664508819580078,517,445,81,78
1383,57.70267141997315,1731,2.0,0.8257364630699158,325,352,49,43
1399,57.70267141997315,1731,2.0,0.3813111186027527,292,295,34,33
1400,57.70267141997315,1731,2.0,0.43543869256973267,1516,578,146,67
1403,57.70267141997315,1731,2.0,0.6671749949455261,1851,789,134,105
7,57.73600629658781,1732,9.0,0.2140682190656662,982,82,36,54
1318,57.73600629658781,1732,9.0,0.23761704564094543,522,157,17,31
1343,57.73600629658781,1732,2.0,0.7427953481674194,481,560,97,94
1364,57.73600629658781,1732,2.0,0.7057319283485413,521,451,81,77
1383,57.73600629658781,1732,2.0,0.8175134062767029,325,356,51,45
1399,57.73600629658781,1732,2.0,0.42087316513061523,293,296,34,33
1400,57.73600629658781,1732,2.0,0.63237065076828,1497,570,136,67
1403,57.73600629658781,1732,2.0,0.765515923500061,1834,775,169,111
7,57.76934117320246,1733,9.0,0.23020951449871063,982,82,35,54
1318,57.76934117320246,1733,9.0,0.23587878048419952,522,157,17,31
1343,57.76934117320246,1733,2.0,0.775233268737793,486,568,99,96
1364,57.76934117320246,1733,2.0,0.6819551587104797,527,458,81,78
1383,57.76934117320246,1733,2.0,0.8307375311851501,327,358,53,47
1399,57.76934117320246,1733,2.0,0.38849523663520813,294,298,36,34
1400,57.76934117320246,1733,2.0,0.7172957062721252,1476,561,132,64
1403,57.76934117320246,1733,2.0,0.8302812576293945,1816,757,204,111
1405,57.76934117320246,1733,2.0,0.4383866786956787,133,1050,258,58
7,57.80267604981712,1734,9.0,0.22050929069519043,982,82,35,54
1318,57.80267604981712,1734,9.0,0.22548988461494446,522,157,17,30
1343,57.80267604981712,1734,2.0,0.7758307456970215,492,575,101,98
1364,57.80267604981712,1734,2.0,0.7102819085121155,534,464,83,79
1383,57.80267604981712,1734,2.0,0.7335511445999146,329,361,55,49
1399,57.80267604981712,1734,2.0,0.3061460554599762,296,300,35,31
1400,57.80267604981712,1734,2.0,0.6658921241760254,1453,552,133,66
1403,57.80267604981712,1734,2.0,0.8579865097999573,1788,739,213,106
1405,57.80267604981712,1734,2.0,0.22150039672851562,153,1051,252,57
7,57.83601092643178,1735,9.0,0.22396411001682281,982,82,35,54
1318,57.83601092643178,1735,9.0,0.23506277799606323,522,157,17,30
1343,57.83601092643178,1735,2.0,0.7821967601776123,498,584,106,99
1364,57.83601092643178,1735,2.0,0.7168378829956055,541,472,84,81
1383,57.83601092643178,1735,2.0,0.7228469848632812,331,364,56,50
1399,57.83601092643178,1735,2.0,0.4432664215564728,298,301,37,30
1400,57.83601092643178,1735,2.0,0.5446975231170654,1435,544,125,63
1403,57.83601092643178,1735,2.0,0.8282103538513184,1752,723,211,103
1405,57.83601092643178,1735,2.0,0.313662588596344,180,1049,261,60
7,57.86934580304644,1736,9.0,0.22954533994197845,982,82,35,54
1318,57.86934580304644,1736,9.0,0.21499161422252655,522,157,17,30
1343,57.86934580304644,1736,2.0,0.8479757905006409,504,594,106,104
1364,57.86934580304644,1736,2.0,0.7625093460083008,547,478,85,83
1383,57.86934580304644,1736,2.0,0.8383107781410217,334,367,55,51
1399,57.86934580304644,1736,2.0,0.5360363721847534,299,302,37,30
1400,57.86934580304644,1736,2.0,0.610518753528595,1415,535,126,62
1403,57.86934580304644,1736,2.0,0.8616558909416199,1717,709,203,100
1405,57.86934580304644,1736,2.0,0.5356983542442322,201,1048,247,62
7,57.902680679661096,1737,9.0,0.2080560326576233,982,82,35,54
1318,57.902680679661096,1737,9.0,0.15970838069915771,522,157,17,30
1343,57.902680679661096,1737,2.0,0.8170385360717773,511,605,109,107
1364,57.902680679661096,1737,2.0,0.7911713719367981,554,486,89,85
1383,57.902680679661096,1737,2.0,0.8074579238891602,335,370,54,52
1399,57.902680679661096,1737,2.0,0.5347892642021179,300,303,38,31
1400,57.902680679661096,1737,2.0,0.703854501247406,1392,527,130,62
1403,57.902680679661096,1737,2.0,0.8016940951347351,1683,693,193,98
1405,57.902680679661096,1737,2.0,0.5270119905471802,219,1047,238,63
1410,57.902680679661096,1737,2.0,0.3792717456817627,268,257,25,21
7,57.936015556275756,1738,9.0,0.22223658859729767,982,82,35,54
1318,57.936015556275756,1738,9.0,0.14964286983013153,522,157,17,30
1343,57.936015556275756,1738,2.0,0.7676039934158325,519,616,114,108
1364,57.936015556275756,1738,2.0,0.6891040205955505,561,493,89,87
1383,57.936015556275756,1738,2.0,0.8616323471069336,337,373,55,50
1399,57.936015556275756,1738,2.0,0.4833638072013855,301,304,39,32
1400,57.936015556275756,1738,2.0,0.7739643454551697,1371,519,128,62
1403,57.936015556275756,1738,2.0,0.7844730615615845,1649,680,190,95
1405,57.936015556275756,1738,2.0,0.5433874726295471,265,1043,294,70
1410,57.936015556275756,1738,2.0,0.36202749609947205,268,258,25,21
7,57.969350432890415,1739,9.0,0.22094249725341797,982,82,35,54
1318,57.969350432890415,1739,9.0,0.13676728308200836,522,157,18,30
1343,57.969350432890415,1739,2.0,0.7912048101425171,525,625,115,110
1364,57.969350432890415,1739,2.0,0.6955699324607849,567,501,94,90
1383,57.969350432890415,1739,2.0,0.8631064295768738,338,377,55,51
1399,57.969350432890415,1739,2.0,0.5916566252708435,301,306,40,35
1400,57.969350432890415,1739,2.0,0.7487668991088867,1353,512,130,60
1403,57.969350432890415,1739,2.0,0.7585932016372681,1618,666,184,90
1405,57.969350432890415,1739,2.0,0.5544044971466064,286,1043,292,68
1410,57.969350432890415,1739,2.0,0.4749196171760559,269,259,27,23
7,58.00268530950507,1740,9.0,0.2242201417684555,982,82,35,54
1318,58.00268530950507,1740,9.0,0.12451678514480591,522,157,18,30
1343,58.00268530950507,1740,2.0,0.8573904037475586,534,635,116,112
1364,58.00268530950507,1740,2.0,0.6173729300498962,575,509,97,91
1383,58.00268530950507,1740,2.0,0.8546780943870544,340,381,57,52
1399,58.00268530950507,1740,2.0,0.6656409502029419,302,309,41,36
1400,58.00268530950507,1740,2.0,0.699069082736969,1337,505,122,58
1403,58.00268530950507,1740,2.0,0.8196396827697754,1587,653,177,89
1405,58.00268530950507,1740,2.0,0.4926412105560303,298,1043,273,67
1410,58.00268530950507,1740,2.0,0.40628698468208313,268,260,26,25
7,58.03602018611973,1741,9.0,0.22679033875465393,982,82,35,54
1318,58.03602018611973,1741,9.0,0.11444919556379318,520,156,18,32
1343,58.03602018611973,1741,2.0,0.8717567920684814,540,647,121,116
1364,58.03602018611973,1741,2.0,0.5420231819152832,582,517,97,93
1383,58.03602018611973,1741,2.0,0.7240827679634094,341,384,59,55
1399,58.03602018611973,1741,2.0,0.50639808177948,303,312,41,39
1400,58.03602018611973,1741,2.0,0.7086961269378662,1319,498,119,56
1403,58.03602018611973,1741,2.0,0.7900863885879517,1559,640,169,86
1405,58.03602018611973,1741,2.0,0.23623178899288177,307,1044,252,66
1410,58.03602018611973,1741,2.0,0.41310229897499084,269,261,26,24
7,58.06935506273439,1742,9.0,0.23666350543498993,982,82,35,54
1318,58.06935506273439,1742,9.0,0.12280308455228806,521,156,18,31
1343,58.06935506273439,1742,2.0,0.8338519334793091,546,658,125,119
1364,58.06935506273439,1742,2.0,0.5924404859542847,591,526,104,97
1383,58.06935506273439,1742,2.0,0.7602949142456055,344,387,60,55
1399,58.06935506273439,1742,2.0,0.592957615852356,305,314,40,39
1400,58.06935506273439,1742,2.0,0.5686848163604736,1302,491,116,55
1403,58.06935506273439,1742,2.0,0.8268154859542847,1531,628,164,84
1405,58.06935506273439,1742,2.0,0.5700216293334961,316,1042,231,71
1410,58.06935506273439,1742,2.0,0.3466900885105133,270,262,27,26
7,58.10268993934905,1743,9.0,0.23585951328277588,982,82,35,54
1318,58.10268993934905,1743,9.0,0.13764359056949615,522,157,18,31
1343,58.10268993934905,1743,2.0,0.7519984841346741,557,671,125,122
1364,58.10268993934905,1743,2.0,0.6799944043159485,599,535,105,98
1383,58.10268993934905,1743,2.0,0.7444959878921509,347,390,62,57
1399,58.10268993934905,1743,2.0,0.5805355310440063,306,318,41,37
1400,58.10268993934905,1743,2.0,0.7548843026161194,1287,484,114,55
1403,58.10268993934905,1743,2.0,0.8192533850669861,1504,617,159,82
1405,58.10268993934905,1743,2.0,0.4470274746417999,327,1040,211,75
1410,58.10268993934905,1743,2.0,0.20711949467658997,271,264,26,24
7,58.1360248159637,1744,9.0,0.2428445667028427,982,82,35,54
1318,58.1360248159637,1744,9.0,0.13082733750343323,521,156,18,32
1343,58.1360248159637,1744,2.0,0.826110303401947,564,684,130,126
1364,58.1360248159637,1744,2.0,0.6499406099319458,607,544,107,101
1383,58.1360248159637,1744,2.0,0.7828068137168884,350,393,59,56
1399,58.1360248159637,1744,2.0,0.482950896024704,309,320,41,37
1400,58.1360248159637,1744,2.0,0.7230809330940247,1270,479,111,53
1403,58.1360248159637,1744,2.0,0.7841131091117859,1479,607,158,80
1405,58.1360248159637,1744,2.0,0.5503159165382385,333,1040,195,75
1410,58.1360248159637,1744,2.0,0.4773576557636261,272,266,28,27
7,58.16935969257836,1745,9.0,0.2530832290649414,982,82,35,54
1318,58.16935969257836,1745,9.0,0.11034497618675232,521,156,18,31
1343,58.16935969257836,1745,2.0,0.8415005803108215,574,697,137,129
1364,58.16935969257836,1745,2.0,0.5064874887466431,617,553,112,104
1383,58.16935969257836,1745,2.0,0.7530351877212524,353,398,57,54
1399,58.16935969257836,1745,2.0,0.4498273432254791,309,321,43,38
1400,58.16935969257836,1745,2.0,0.6393636465072632,1255,473,108,53
1403,58.16935969257836,1745,2.0,0.7849550843238831,1456,597,153,76
1405,58.16935969257836,1745,2.0,0.5914400219917297,344,1040,178,73
1410,58.16935969257836,1745,2.0,0.4991621673107147,273,268,30,26
7,58.20269456919302,1746,9.0,0.2533916234970093,982,82,35,54
1318,58.20269456919302,1746,9.0,0.11161863058805466,522,157,17,30
1343,58.20269456919302,1746,2.0,0.8421072363853455,584,710,146,133
1364,58.20269456919302,1746,2.0,0.6458988189697266,629,563,112,106
1383,58.20269456919302,1746,2.0,0.7171109318733215,356,403,58,55
1399,58.20269456919302,1746,2.0,0.5715239644050598,311,324,43,39
1400,58.20269456919302,1746,2.0,0.5917981266975403,1239,467,112,51
1403,58.20269456919302,1746,2.0,0.7416071891784668,1431,585,152,77
1405,58.20269456919302,1746,2.0,0.5136379599571228,355,1041,159,72
1410,58.20269456919302,1746,2.0,0.3615349233150482,275,271,30,27
7,58.23602944580768,1747,9.0,0.2574940323829651,982,82,35,54
1318,58.23602944580768,1747,9.0,0.11317417025566101,521,156,17,31
1343,58.23602944580768,1747,2.0,0.8792986869812012,593,725,146,137
1364,58.23602944580768,1747,2.0,0.6985327005386353,637,573,116,109
1383,58.23602944580768,1747,2.0,0.6363996863365173,359,407,60,56
1399,58.23602944580768,1747,2.0,0.4622371792793274,312,326,43,40
1400,58.23602944580768,1747,2.0,0.7324591875076294,1224,462,108,51
1403,58.23602944580768,1747,2.0,0.7468516826629639,1408,575,144,76
1405,58.23602944580768,1747,2.0,0.4548623561859131,364,1041,139,72
1410,58.23602944580768,1747,2.0,0.34047234058380127,277,272,32,27
7,58.269364322422334,1748,9.0,0.24394293129444122,982,82,35,54
1318,58.269364322422334,1748,9.0,0.11231673508882523,521,156,18,30
1343,58.269364322422334,1748,2.0,0.8401349782943726,602,739,149,142
1364,58.269364322422334,1748,2.0,0.4860515892505646,647,583,110,109
1383,58.269364322422334,1748,2.0,0.7378390431404114,361,411,60,57
1399,58.269364322422334,1748,2.0,0.3400525152683258,313,329,44,38
1400,58.269364322422334,1748,2.0,0.6483478546142578,1211,455,104,49
1403,58.269364322422334,1748,2.0,0.7425289750099182,1387,566,138,74
1405,58.269364322422334,1748,2.0,0.38660624623298645,368,1043,112,72
1410,58.269364322422334,1748,2.0,0.14496812224388123,279,275,36,27
1416,58.269364322422334,1748,2.0,0.36916470527648926,56,1010,111,98
7,58.302699199036994,1749,9.0,0.22928975522518158,982,82,37,53
1318,58.302699199036994,1749,9.0,0.10228833556175232,522,157,18,29
1343,58.302699199036994,1749,2.0,0.8487588763237,610,754,155,146
1364,58.302699199036994,1749,2.0,0.563433051109314,657,594,116,113
1383,58.302699199036994,1749,2.0,0.7971421480178833,363,414,61,58
1399,58.302699199036994,1749,2.0,0.5031320452690125,315,332,43,40
1400,58.302699199036994,1749,2.0,0.6901078820228577,1197,450,102,47
1403,58.302699199036994,1749,2.0,0.7987571954727173,1366,557,136,72
1405,58.302699199036994,1749,2.0,0.36598074436187744,371,1043,104,71
1410,58.302699199036994,1749,2.0,0.18287457525730133,280,276,35,26
1416,58.302699199036994,1749,7.0,0.12148270010948181,81,1008,163,102
1418,58.302699199036994,1749,2.0,0.3511396050453186,300,234,33,25
7,58.33603407565165,1750,9.0,0.21432216465473175,982,81,37,53
1318,58.33603407565165,1750,9.0,0.10695337504148483,522,157,19,29
1343,58.33603407565165,1750,2.0,0.805769681930542,622,770,157,149
1364,58.33603407565165,1750,2.0,0.4582473337650299,671,606,121,117
1383,58.33603407565165,1750,2.0,0.7701341509819031,366,420,63,61
1399,58.33603407565165,1750,2.0,0.5459706783294678,316,335,43,43
1400,58.33603407565165,1750,2.0,0.5881329774856567,1182,444,97,47
1403,58.33603407565165,1750,2.0,0.7749277353286743,1346,548,132,69
1405,58.33603407565165,1750,2.0,0.12537533044815063,391,1039,85,80
1410,58.33603407565165,1750,2.0,0.22615063190460205,281,277,35,27
1418,58.33603407565165,1750,2.0,0.29624471068382263,300,235,33,25
7,58.36936895226631,1751,9.0,0.23229604959487915,982,82,36,54
1318,58.36936895226631,1751,9.0,0.10018906742334366,523,157,19,29
1343,58.36936895226631,1751,2.0,0.8282017707824707,632,787,163,154
1364,58.36936895226631,1751,2.0,0.6359208822250366,681,618,128,119
1383,58.36936895226631,1751,2.0,0.7796953916549683,368,426,67,62
1399,58.36936895226631,1751,2.0,0.531742513179779,317,337,45,45
1400,58.36936895226631,1751,2.0,0.6155713796615601,1169,440,96,46
1403,58.36936895226631,1751,2.0,0.7619813680648804,1323,539,133,68
1410,58.36936895226631,1751,2.0,0.2260478287935257,281,278,34,26
1418,58.36936895226631,1751,2.0,0.1894683688879013,302,238,34,27
7,58.402703828880966,1752,9.0,0.21286426484584808,982,82,35,54
1318,58.402703828880966,1752,9.0,0.14527052640914917,523,157,19,29
1343,58.402703828880966,1752,2.0,0.7657155394554138,645,805,165,157
1364,58.402703828880966,1752,2.0,0.4466721713542938,695,631,128,125
1383,58.402703828880966,1752,2.0,0.7421663403511047,372,430,68,62
1399,58.402703828880966,1752,2.0,0.4960997998714447,320,338,45,47
1400,58.402703828880966,1752,2.0,0.6799725890159607,1156,434,93,45
1403,58.402703828880966,1752,2.0,0.8004699945449829,1306,530,129,69
1410,58.402703828880966,1752,2.0,0.2884029150009155,282,279,34,26
1418,58.402703828880966,1752,2.0,0.18191729485988617,302,238,32,28
1416,58.402703828880966,1752,2.0,0.32239222526550293,101,1006,196,114
7,58.436038705495626,1753,9.0,0.23426617681980133,982,82,35,54
1318,58.436038705495626,1753,9.0,0.13067027926445007,523,157,19,29
1343,58.436038705495626,1753,2.0,0.7832766771316528,661,822,162,164
1364,58.436038705495626,1753,2.0,0.5570686459541321,707,645,134,129
1383,58.436038705495626,1753,2.0,0.7951121926307678,375,435,72,63
1399,58.436038705495626,1753,2.0,0.5258474946022034,322,341,46,46
1400,58.436038705495626,1753,2.0,0.5071730613708496,1143,430,92,43
1403,58.436038705495626,1753,2.0,0.8272990584373474,1287,522,124,68
1410,58.436038705495626,1753,2.0,0.4310070872306824,282,280,35,26
1418,58.436038705495626,1753,2.0,0.19486723840236664,304,241,32,29
1416,58.436038705495626,1753,2.0,0.14254580438137054,129,1001,207,110
7,58.469373582110286,1754,9.0,0.24265052378177643,982,82,35,54
1318,58.469373582110286,1754,9.0,0.13491041958332062,523,157,20,30
1343,58.469373582110286,1754,2.0,0.8616871237754822,672,841,174,170
1364,58.469373582110286,1754,2.0,0.6268762350082397,717,658,144,134
1383,58.469373582110286,1754,2.0,0.8282275199890137,378,438,74,64
1399,58.469373582110286,1754,2.0,0.6374965906143188,325,345,45,44
1400,58.469373582110286,1754,2.0,0.46520334482192993,1130,424,96,45
1403,58.469373582110286,1754,2.0,0.8447510004043579,1270,515,122,67
1410,58.469373582110286,1754,2.0,0.512342095375061,283,281,36,28
1418,58.469373582110286,1754,2.0,0.21925505995750427,305,242,32,30
1416,58.469373582110286,1754,2.0,0.1454719454050064,138,986,184,91
7,58.502708458724946,1755,9.0,0.233242467045784,982,82,35,54
1318,58.502708458724946,1755,9.0,0.12283144146203995,523,157,20,30
1343,58.502708458724946,1755,2.0,0.826210618019104,689,860,169,174
1364,58.502708458724946,1755,2.0,0.6538980007171631,732,672,143,139
1383,58.502708458724946,1755,2.0,0.7494306564331055,381,442,72,65
1399,58.502708458724946,1755,2.0,0.7652899622917175,326,349,45,42
1400,58.502708458724946,1755,2.0,0.7015101909637451,1116,416,92,48
1403,58.502708458724946,1755,2.0,0.8292285799980164,1250,508,122,65
1410,58.502708458724946,1755,2.0,0.5384552478790283,285,283,37,29
1418,58.502708458724946,1755,2.0,0.24030563235282898,307,245,36,31
7,58.5360433353396,1756,9.0,0.2334461659193039,982,82,36,53
1318,58.5360433353396,1756,9.0,0.13170769810676575,522,156,19,31
1343,58.5360433353396,1756,2.0,0.7025811076164246,703,876,174,172
1364,58.5360433353396,1756,2.0,0.6901316046714783,741,687,160,143
1383,58.5360433353396,1756,2.0,0.6987802982330322,385,447,74,67
1399,58.5360433353396,1756,2.0,0.7374358177185059,327,351,45,41
1400,58.5360433353396,1756,2.0,0.5093115568161011,1104,413,94,47
1403,58.5360433353396,1756,2.0,0.7681633234024048,1232,500,120,62
1410,58.5360433353396,1756,2.0,0.5428386926651001,285,284,35,29
1418,58.5360433353396,1756,2.0,0.20309007167816162,309,246,33,31
7,58.56937821195426,1757,9.0,0.24291576445102692,982,82,37,53
1318,58.56937821195426,1757,9.0,0.10201306641101837,522,156,19,30
1343,58.56937821195426,1757,2.0,0.708631157875061,720,902,179,187
1364,58.56937821195426,1757,2.0,0.6307578086853027,761,703,157,148
1383,58.56937821195426,1757,2.0,0.6386711001396179,389,453,71,68
1399,58.56937821195426,1757,2.0,0.6834064722061157,328,353,45,41
1400,58.56937821195426,1757,2.0,0.36173129081726074,1095,409,92,45
1403,58.56937821195426,1757,2.0,0.6491391062736511,1215,492,116,61
1410,58.56937821195426,1757,2.0,0.5903327465057373,287,285,37,30
1418,58.56937821195426,1757,2.0,0.2744050920009613,312,248,36,31
7,58.60271308856892,1758,9.0,0.25878486037254333,982,82,35,54
1318,58.60271308856892,1758,9.0,0.14302994310855865,523,157,19,30
1343,58.60271308856892,1758,2.0,0.746945858001709,734,925,193,194
1364,58.60271308856892,1758,2.0,0.6469711661338806,774,719,168,152
1383,58.60271308856892,1758,2.0,0.775993824005127,392,459,72,66
1399,58.60271308856892,1758,2.0,0.7260892391204834,331,356,46,43
1400,58.60271308856892,1758,2.0,0.2964065670967102,1082,405,92,42
1403,58.60271308856892,1758,2.0,0.7570221424102783,1199,486,112,61
1410,58.60271308856892,1758,2.0,0.4181784689426422,288,287,39,32
1418,58.60271308856892,1758,2.0,0.15380419790744781,314,249,35,33
7,58.63604796518358,1759,9.0,0.2687129080295563,982,82,35,54
1318,58.63604796518358,1759,9.0,0.16734367609024048,523,157,19,30
1343,58.63604796518358,1759,2.0,0.7107675671577454,745,950,213,201
1364,58.63604796518358,1759,2.0,0.6118685603141785,797,736,162,158
1383,58.63604796518358,1759,2.0,0.7326228618621826,395,465,74,68
1399,58.63604796518358,1759,2.0,0.7346852421760559,333,359,46,46
1400,58.63604796518358,1759,2.0,0.12874898314476013,1071,401,85,41
1403,58.63604796518358,1759,2.0,0.7783248424530029,1185,479,108,61
1410,58.63604796518358,1759,2.0,0.4945739805698395,289,290,41,35
1418,58.63604796518358,1759,2.0,0.2578805685043335,316,251,37,32
7,58.66938284179823,1760,9.0,0.27792903780937195,982,82,35,54
1318,58.66938284179823,1760,9.0,0.13682574033737183,523,157,19,30
1343,58.66938284179823,1760,2.0,0.719078540802002,760,972,222,204
1364,58.66938284179823,1760,2.0,0.49519482254981995,806,754,183,164
1383,58.66938284179823,1760,2.0,0.7071657776832581,400,471,75,70
1399,58.66938284179823,1760,2.0,0.6842615604400635,335,361,48,48
1400,58.66938284179823,1760,2.0,0.25606459379196167,1059,396,84,41
1403,58.66938284179823,1760,2.0,0.7463709115982056,1169,473,106,57
1410,58.66938284179823,1760,2.0,0.35979679226875305,290,292,42,37
1418,58.66938284179823,1760,2.0,0.20714454352855682,317,251,38,32
7,58.70271771841289,1761,9.0,0.2828250229358673,982,82,35,54
1318,58.70271771841289,1761,9.0,0.15735763311386108,523,157,19,30
1343,58.70271771841289,1761,2.0,0.6014589667320251,777,986,228,187
1364,58.70271771841289,1761,2.0,0.4413771629333496,832,772,178,170
1383,58.70271771841289,1761,2.0,0.748003363609314,404,477,75,70
1399,58.70271771841289,1761,2.0,0.7353381514549255,337,363,49,49
1400,58.70271771841289,1761,2.0,0.5502713322639465,1049,392,82,40
1403,58.70271771841289,1761,2.0,0.7933316826820374,1155,466,101,57
1410,58.70271771841289,1761,2.0,0.3888314962387085,291,294,40,34
1418,58.70271771841289,1761,2.0,0.1946832537651062,318,252,39,33
7,58.73605259502755,1762,9.0,0.2793070077896118,982,82,35,54
1318,58.73605259502755,1762,9.0,0.13857683539390564,523,157,19,30
1343,58.73605259502755,1762,2.0,0.6998569369316101,798,998,246,162
1364,58.73605259502755,1762,2.0,0.568947970867157,853,792,177,177
1383,58.73605259502755,1762,2.0,0.7359036207199097,406,483,79,71
1399,58.73605259502755,1762,2.0,0.8282557129859924,339,367,50,48
1403,58.73605259502755,1762,2.0,0.6917747855186462,1140,461,103,54
1410,58.73605259502755,1762,2.0,0.42060285806655884,294,296,41,34
1418,58.73605259502755,1762,2.0,0.23726028203964233,318,253,39,34
7,58.769387471642204,1763,9.0,0.260089635848999,982,82,35,54
1318,58.769387471642204,1763,9.0,0.1727149933576584,523,157,19,30
1343,58.769387471642204,1763,2.0,0.6065380573272705,814,1011,235,136
1364,58.769387471642204,1763,7.0,0.44243553280830383,863,812,203,182
1383,58.769387471642204,1763,2.0,0.7581608891487122,410,489,79,72
1399,58.769387471642204,1763,2.0,0.8341649770736694,340,371,50,46
1403,58.769387471642204,1763,2.0,0.6849896311759949,1125,455,99,55
1410,58.769387471642204,1763,2.0,0.4016990065574646,295,297,40,33
1418,58.769387471642204,1763,2.0,0.23698842525482178,320,254,40,35
1400,58.769387471642204,1763,2.0,0.5023943781852722,1024,384,82,38
7,58.802722348256864,1764,9.0,0.26395314931869507,982,82,35,54
1318,58.802722348256864,1764,9.0,0.2175283581018448,523,157,20,30
1343,58.802722348256864,1764,2.0,0.7148829698562622,827,1022,216,114
1364,58.802722348256864,1764,2.0,0.4141017496585846,885,834,203,189
1383,58.802722348256864,1764,2.0,0.7203229665756226,413,495,80,76
1399,58.802722348256864,1764,2.0,0.8224426507949829,341,375,52,47
1403,58.802722348256864,1764,2.0,0.7655880451202393,1111,450,96,52
1410,58.802722348256864,1764,2.0,0.507330596446991,297,298,41,32
1418,58.802722348256864,1764,2.0,0.5031999945640564,322,257,42,33
1400,58.802722348256864,1764,2.0,0.5624889135360718,1016,381,83,39
7,58.836057224871524,1765,9.0,0.271797239780426,982,82,37,53
1318,58.836057224871524,1765,9.0,0.22298584878444672,523,157,19,30
1343,58.836057224871524,1765,2.0,0.6121108531951904,832,1035,207,88
1364,58.836057224871524,1765,7.0,0.4146483540534973,913,857,205,197
1383,58.836057224871524,1765,2.0,0.6168075799942017,418,500,82,79
1399,58.836057224871524,1765,2.0,0.8063275814056396,344,378,54,50
1403,58.836057224871524,1765,2.0,0.7021384239196777,1097,441,96,55
1410,58.836057224871524,1765,2.0,0.5501922369003296,298,300,41,31
1418,58.836057224871524,1765,2.0,0.45287781953811646,324,257,42,33
1400,58.836057224871524,1765,2.0,0.1917513608932495,1007,376,82,36
7,58.869392101486184,1766,9.0,0.28349751234054565,982,82,36,54
1318,58.869392101486184,1766,9.0,0.2166644036769867,522,157,19,30
1343,58.869392101486184,1766,2.0,0.3526791036128998,838,1043,192,73
1364,58.869392101486184,1766,2.0,0.5242217779159546,940,881,207,204
1383,58.869392101486184,1766,2.0,0.713581919670105,422,507,80,79
1399,58.869392101486184,1766,2.0,0.6319849491119385,347,381,52,52
1403,58.869392101486184,1766,2.0,0.6889449954032898,1086,435,93,56
1410,58.869392101486184,1766,2.0,0.5542635917663574,300,301,42,31
1418,58.869392101486184,1766,2.0,0.5160712599754333,325,260,44,34
1400,58.869392101486184,1766,2.0,0.33522653579711914,998,372,83,38
1430,58.869392101486184,1766,2.0,0.414977103471756,920,1036,357,83
7,58.90272697810084,1767,9.0,0.27632957696914673,982,82,35,54
1318,58.90272697810084,1767,9.0,0.2754310965538025,522,158,19,30
1364,58.90272697810084,1767,7.0,0.4790807366371155,967,904,214,205
1383,58.90272697810084,1767,2.0,0.8187543153762817,427,515,82,81
